,t,x,y,x0,y0,vx,vy,r,theta,omega,alpha,n,l,angle_o,theta_o
366,12.2122,0.4553068335,0.04279266086,0.48651774049999996,0.8463655108,-0.031210906999999954,-0.80357284994,0.8041787400052656,0.038820657885071976,-0.1399112411235777,-0.8398552691258607,1625,0.75,5.0,0.08726646259971647
367,12.24556667,0.46051156950000005,0.043010892,0.4865216357,0.8463646964,-0.02601006619999996,-0.8033538044,0.8037747561274128,0.03236554470546553,-0.16061467103238636,-0.7673519305168371,1625,0.75,5.0,0.08726646259971647
368,12.27893333,0.4670690964,0.04365453626,0.4865176226,0.8463764005,-0.019448526199999983,-0.8027218642399999,0.8029574313127023,0.024223486282027744,-0.18521419481406512,-0.7517991872030624,1625,0.75,5.0,0.08726646259971647
369,12.3123,0.4732764522,0.04454126983,0.48652320460000004,0.8464084384999999,-0.013246752400000061,-0.80186716867,0.8019765786106157,0.016518381189466518,-0.20361630559891467,-0.6949541883830076,1625,0.75,5.0,0.08726646259971647
370,12.34566667,0.47942596020000006,0.0447980482,0.4865239225,0.8464131531,-0.007097962299999927,-0.8016151049,0.8016465290092948,0.008854345138437516,-0.21517571677483505,-0.5739731665277265,1625,0.75,5.0,0.08726646259971647
371,12.37903333,0.4860772073,0.045201374919999995,0.4865226123,0.8464127625,-0.0004454050000000098,-0.80121138758,0.8012115113835316,0.0005559144078849715,-0.2293591475873612,-0.5361513946183546,1625,0.75,5.0,0.08726646259971647
372,12.4124,0.4929980737,0.04627162399,0.4865267735,0.8464190322,0.006471300199999974,-0.8001474082100001,0.8001735765391526,-0.008087458690196834,-0.24247552060582006,-0.49067437399917324,1625,0.75,5.0,0.08726646259971647
373,12.44576667,0.4988946332,0.047046762310000004,0.4865289532,0.8464108884999999,0.01236567999999999,-0.7993641261899999,0.7994597652673737,-0.015468161953144776,-0.23791195366617732,-0.3158706508747382,1625,0.75,5.0,0.08726646259971647
374,12.47913333,0.5049886238,0.04758205531,0.48651957450000005,0.8464093233,0.01846904929999993,-0.7988272679899999,0.7990407435584327,-0.023116085612289942,-0.2375692790453462,-0.20351436701444547,1625,0.75,5.0,0.08726646259971647
375,12.5125,0.5108922872999999,0.048627025610000006,0.48652050189999996,0.8464083101000001,0.024371785399999957,-0.7977812844900001,0.7981534700833531,-0.0305399591378372,-0.23612967237231247,-0.12559812290215203,1625,0.75,5.0,0.08726646259971647
376,12.54586667,0.5166056115,0.0495097041,0.486519232,0.8464056279000001,0.030086379499999927,-0.7968959238000001,0.7974636691414058,-0.03773654222195664,-0.229525191634887,-0.000995268916711117,1625,0.75,5.0,0.08726646259971647
377,12.57923333,0.5216400783,0.04982397705,0.4865172949,0.8463893,0.035122783400000024,-0.79656532295,0.7973392776228957,-0.04406424345429496,-0.21564510660701183,0.16082169446273198,1625,0.75,5.0,0.08726646259971647
378,12.6126,0.5264466893,0.05084189302,0.4865172062,0.8463941770000001,0.03992948310000005,-0.7955522839800001,0.7965537019978175,-0.05014881530145488,-0.20787602327897153,0.18003552879088414,1625,0.75,5.0,0.08726646259971647
379,12.64596667,0.5303721392,0.05177101749,0.4865182004,0.8463881433,0.04385393880000005,-0.79461712581,0.7958263281513245,-0.05513283709229177,-0.19190858110804782,0.27369046978496253,1625,0.75,5.0,0.08726646259971647
380,12.67933333,0.5335779092,0.05195361761,0.486521748,0.8463859761,0.04705616120000006,-0.7944323584899999,0.795824763702955,-0.059163306191367254,-0.171568548086801,0.3869798432657667,1625,0.75,5.0,0.08726646259971647
381,12.7127,0.5360078051,0.05208812,0.48651763130000003,0.8463742653,0.04949017379999998,-0.7942861453000001,0.7958264621877605,-0.062227294762252826,-0.14679770285915003,0.4958690140534745,1625,0.75,5.0,0.08726646259971647
382,12.74606667,0.5381157661,0.0522781904,0.4865157732,0.8463756929999999,0.0515999929,-0.7940975025999999,0.7957722054098377,-0.06488819343886015,-0.12481886855694937,0.5444129608981888,1625,0.75,5.0,0.08726646259971647
383,12.77943333,0.5388640028,0.052124068679999996,0.48652271490000004,0.8463743328,0.05234128789999998,-0.79425026412,0.7959730475799545,-0.06580509581946638,-0.09384385801882061,0.6835096186441761,1625,0.75,5.0,0.08726646259971647
384,12.8128,0.5391560304999999,0.05202759506,0.4865171832,0.8463696445000001,0.05263884729999996,-0.7943420494400001,0.7960842541801793,-0.06617048401989671,-0.0661597152344248,0.7537393804873243,1625,0.75,5.0,0.08726646259971647
385,12.84616667,0.5387257845000001,0.051919090109999996,0.4865163561,0.8463643437999999,0.05220942840000009,-0.79444525369,0.7961589574478347,-0.06562372983104965,-0.038723814151560024,0.7962720519322781,1625,0.75,5.0,0.08726646259971647
386,12.87953333,0.5382158679,0.051855093399999996,0.4865151151,0.8463619521,0.05170075279999997,-0.7945068586999999,0.7961872369998331,-0.06498114156180892,-0.016506577521131712,0.7809659422790507,1625,0.75,5.0,0.08726646259971647
387,12.9129,0.5361056069,0.05165639278,0.4865147097,0.8463593101000001,0.049590897199999984,-0.7947029173200001,0.7962486947443116,-0.06232099738308632,0.01538778700885476,0.840399449904943,1625,0.75,5.0,0.08726646259971647
388,12.94626667,0.5337462263,0.05126040316,0.4865137211,0.8463637099,0.0472325052,-0.79510330674,0.79650497671788,-0.05933450800852105,0.038784738248949686,0.7949765215873944,1625,0.75,5.0,0.08726646259971647
389,12.97963333,0.5302515043,0.050528812410000006,0.4865133115,0.8463625316,0.04373819280000002,-0.79583371919,0.7970347157490681,-0.054903724859538025,0.06753303543332491,0.801355308968581,1625,0.75,5.0,0.08726646259971647
390,13.013,0.5265614781,0.04942891669,0.48650703869999995,0.846363842,0.04005443940000003,-0.79693492531,0.7979408708009031,-0.05021835734789504,0.09233988577916129,0.7855965245001874,1625,0.75,5.0,0.08726646259971647
391,13.04636667,0.5220746058,0.04904978617,0.4865126405,0.8463587872,0.0355619653,-0.79730900103,0.7981016830576508,-0.044572946312902754,0.12232683242832725,0.8321682082716739,1625,0.75,5.0,0.08726646259971647
392,13.07973333,0.5169260339,0.04797432393,0.48651221079999996,0.8463614664,0.03041382310000007,-0.79838714247,0.7989662257548626,-0.038075668452072615,0.14532667597544002,0.7788546349354928,1625,0.75,5.0,0.08726646259971647
393,13.1131,0.5119032343,0.04711130024,0.4865113925,0.8463669795000001,0.02539184179999998,-0.7992556792600001,0.799658918826871,-0.03175867877028279,0.1652896692312339,0.7582712388277653,1625,0.75,5.0,0.08726646259971647
394,13.14646667,0.5061434571,0.04633428669,0.4865042439,0.8463730926,0.01963921319999995,-0.8000388059100001,0.8002798195987537,-0.024542896725958448,0.18198296763553817,0.6860135111008018,1625,0.75,5.0,0.08726646259971647
395,13.17983333,0.49967901119999997,0.045339347249999995,0.4865062414,0.8463698020999999,0.013172769799999984,-0.8010304548499999,0.8011387591805814,-0.01644329809435476,0.20244794806277658,0.6599885171822396,1625,0.75,5.0,0.08726646259971647
396,13.2132,0.4935329001,0.044646021030000003,0.4865068461,0.8463740351000001,0.007026054000000004,-0.80172801407,0.8017588003754229,-0.008763413545298434,0.2146425326087557,0.5533408049435259,1625,0.75,5.0,0.08726646259971647
397,13.24656667,0.4870389285,0.04420058048,0.4865049183,0.8463705223000001,0.0005340102000000457,-0.8021699418200001,0.8021701195671627,-0.0006657069696521449,0.2242355109600151,0.4729799826268327,1625,0.75,5.0,0.08726646259971647
398,13.27993333,0.48116967159999996,0.04396687199,0.4864991422,0.8463720712,-0.0053294706000000525,-0.80240519921,0.8024228978388616,0.006641771811135434,0.2301725769460756,0.38890861545531297,1625,0.75,5.0,0.08726646259971647
399,13.3133,0.4743330464,0.04306942413,0.48650142350000003,0.8463715243000001,-0.012168377100000016,-0.80330210017,0.8033942578452876,0.015146787871973969,0.23790018361396575,0.3351680942595018,1625,0.75,5.0,0.08726646259971647
400,13.34666667,0.4685263511,0.042594284169999996,0.48649758719999997,0.8463747023,-0.017971236099999954,-0.80378041813,0.8039812969815899,0.02235466552798741,0.2325552032752609,0.18046305017842543,1625,0.75,5.0,0.08726646259971647
401,13.38003333,0.46272760020000003,0.042281427170000004,0.4864948762,0.8463732801999999,-0.02376727599999995,-0.8040918530299999,0.8044430318659483,0.02954930826624483,0.22964673006853398,0.08993526747824376,1625,0.75,5.0,0.08726646259971647
402,13.4134,0.4576505845,0.042230495269999994,0.4864960334,0.8463748034,-0.028845448900000015,-0.80414430813,0.8046614991536,0.03585561207476191,0.21890898339219708,-0.03192723497920578,1625,0.75,5.0,0.08726646259971647
403,13.44676667,0.4529194521,0.04215380546,0.4864968218,0.8463912604,-0.03357736969999997,-0.80423745494,0.8049380868640389,0.04172633367401158,0.21029705309444904,-0.11913399719915585,1625,0.75,5.0,0.08726646259971647
404,13.48013333,0.44843600479999995,0.0420569217,0.4864957646,0.8463949948,-0.03805975980000004,-0.8043380731,0.8052380276379492,0.04728284518036459,0.19262375861648662,-0.2713872170452838,1625,0.75,5.0,0.08726646259971647
405,13.5135,0.4451808517,0.04208679551,0.4865005538,0.8463921926000001,-0.04131970210000002,-0.80430539709,0.8053660593604224,0.05132802710927665,0.17366648563544476,-0.3529792912497046,1625,0.75,5.0,0.08726646259971647
406,13.54686667,0.4421344241,0.04201567705,0.4865012261,0.8463715141,-0.04436680200000004,-0.80435583705,0.8055785037574633,0.05510234115246072,0.1531650169838121,-0.4584318008642938,1625,0.75,5.0,0.08726646259971647
407,13.58023333,0.4391855661,0.042130502410000006,0.4865056365,0.8463787015,-0.047320070400000025,-0.80424819909,0.8056390971161772,0.058769890076410834,0.13734834713242872,-0.4888750402933184,1625,0.75,5.0,0.08726646259971647
408,13.6136,0.43734063409999996,0.04216750501,0.4865064748,0.8463713781000001,-0.04916584070000002,-0.8042038730900001,0.8057053738089964,0.06106004336580459,0.11588636020192183,-0.5658982025627888,1625,0.75,5.0,0.08726646259971647
409,13.64696667,0.43649878740000003,0.04228994977,0.4865047014,0.846374374,-0.050005913999999985,-0.80408442423,0.8056378545750356,0.062109890916504866,0.08887339213736639,-0.6218802564302749,1625,0.75,5.0,0.08726646259971647
410,13.68033333,0.4363977732,0.04234588671,0.48650293340000006,0.8463732417000001,-0.050105160200000054,-0.8040273549900001,0.8055870621173625,0.06223724787693566,0.06538994773620647,-0.6490103468506399,1625,0.75,5.0,0.08726646259971647
411,13.7137,0.43654602670000003,0.04236769916,0.48651124020000003,0.8463709333,-0.049965213499999994,-0.80400323414,0.8055542955429387,0.06206571939953641,0.04173852678182023,-0.6678909834394237,1625,0.75,5.0,0.08726646259971647
412,13.74706667,0.43851349219999997,0.042444613640000003,0.48651221060000005,0.8463673734999999,-0.047998718400000084,-0.80392275986,0.805354382113217,0.05963484029986397,0.005184516305960955,-0.7921907150246802,1625,0.75,5.0,0.08726646259971647
413,13.78043333,0.44094259700000005,0.04246221587,0.4865157621,0.8463626502,-0.04557316509999998,-0.80390043433,0.8051911708986845,0.05662944890559149,-0.026557015057625116,-0.853806615702936,1625,0.75,5.0,0.08726646259971647
414,13.8138,0.4435150943,0.04250278875,0.48651640020000003,0.8463567231999999,-0.04300130590000001,-0.8038539344499999,0.8050032672230902,0.0534429910969319,-0.051949444278213235,-0.8440928412429186,1625,0.75,5.0,0.08726646259971647
415,13.84716667,0.44692582229999994,0.042588851889999994,0.4865187375,0.8463638206,-0.03959291520000008,-0.8037749687100001,0.8047495257897304,0.049218923535007154,-0.07803190634203962,-0.8596713671352179,1625,0.75,5.0,0.08726646259971647
416,13.88053333,0.450823011,0.04271645776000001,0.48651967520000006,0.8463653934,-0.03569666420000006,-0.8036489356400001,0.8044413363262186,0.04438905361582753,-0.10595406183123307,-0.8852704382941018,1625,0.75,5.0,0.08726646259971647
417,13.9139,0.4553292806,0.042861884249999996,0.4865201191,0.8463659839,-0.031190838499999984,-0.8035040996499999,0.8041092628248291,0.03879903754131903,-0.12488991414813204,-0.7796668379199663,1625,0.75,5.0,0.08726646259971647
418,13.94726667,0.46037694450000005,0.0430425963,0.486519711,0.8463701426000001,-0.02614276649999997,-0.8033275463000001,0.803752817030617,0.032531616300516195,-0.14444253864755263,-0.706606464414515,1625,0.75,5.0,0.08726646259971647
419,13.98063333,0.4659034869,0.043226112479999995,0.4865213176,0.8463734041,-0.020617830700000006,-0.80314729162,0.8034118912359434,0.02566565753177231,-0.16649753715330953,-0.6866020924785087,1625,0.75,5.0,0.08726646259971647
420,14.014,0.4719766228,0.04405809221,0.4865202759,0.8463911724,-0.014543653099999998,-0.8023330801899999,0.8024648836009374,0.018124717611718518,-0.18637883806378716,-0.6494320932939919,1625,0.75,5.0,0.08726646259971647
421,14.04736667,0.47816171630000004,0.04471195482,0.4865213024,0.8463942429000001,-0.008359586099999983,-0.8016822880800001,0.8017258719169212,0.010427177017528216,-0.20356767156145963,-0.5850965033683185,1625,0.75,5.0,0.08726646259971647
422,14.08073333,0.4839439681,0.0448817036,0.4865232385,0.8464042864,-0.0025792704,-0.8015225828,0.8015267327882328,0.0032179523726143184,-0.21327328038650653,-0.5297705328515232,1625,0.75,5.0,0.08726646259971647
423,14.1141,0.4904426692,0.045697660769999995,0.4865166443,0.8463942928,0.003926024899999991,-0.80069663203,0.8007062571353496,-0.004903222119684398,-0.22438462345927354,-0.4791732876653131,1625,0.75,5.0,0.08726646259971647
424,14.14746667,0.49693765479999996,0.04677748861000001,0.4865166849,0.846395826,0.010420969899999966,-0.79961833739,0.7996862397865832,-0.0130316921115122,-0.23195212254195652,-0.39233513796041364,1625,0.75,5.0,0.08726646259971647
425,14.18083333,0.5028570262,0.04714908141,0.4865142569,0.8464022843000001,0.01634276929999995,-0.7992532028900001,0.7994202702198117,-0.0204447003308207,-0.2311853685237823,-0.2685706658082921,1625,0.75,5.0,0.08726646259971647
426,14.2142,0.5079728237,0.04767372345,0.4865145104,0.8464065248999999,0.021458313299999976,-0.7987328014499999,0.7990209930420138,-0.026858985842542846,-0.22349346134973402,-0.11943529149462431,1625,0.75,5.0,0.08726646259971647
427,14.24756667,0.5141245521,0.048963043830000004,0.4865145191,0.8463951518,0.02761003299999998,-0.79743210797,0.7979099452593249,-0.034609852916726386,-0.2267400689930478,-0.08072000356368472,1625,0.75,5.0,0.08726646259971647
428,14.28093333,0.5191511343999999,0.049509943550000005,0.4865110768,0.8463941587999999,0.03264005759999994,-0.7968842152499999,0.7975523969462693,-0.040936715826781364,-0.2159850204191639,0.05034728102908441,1625,0.75,5.0,0.08726646259971647
429,14.3143,0.5237466931,0.04984761871,0.4865129622,0.8463950495,0.037233730899999984,-0.79654743079,0.797417180787374,-0.046709896350085205,-0.2018673379068006,0.18032836141668562,1625,0.75,5.0,0.08726646259971647
430,14.34766667,0.5269604909000001,0.05011822001,0.4865149117,0.8463930678,0.04044557920000008,-0.79627484779,0.7973013721923543,-0.050749876309047114,-0.1816493883160967,0.2969189326215876,1625,0.75,5.0,0.08726646259971647
431,14.38103333,0.5310332109,0.051193807189999996,0.48651277880000005,0.846393587,0.04452043209999995,-0.79519977981,0.7964450757486314,-0.05592808788798311,-0.17424040671401594,0.29522316369525786,1625,0.75,5.0,0.08726646259971647
432,14.4144,0.53360061,0.05169201928,0.4865124242,0.8463903143000001,0.047088185800000015,-0.7946982950200001,0.7960921286821209,-0.05918371094197692,-0.1472958375843296,0.4761891516816944,1625,0.75,5.0,0.08726646259971647
433,14.44776667,0.5358315805,0.051896124589999995,0.48651317450000003,0.8463794357,0.04931840599999998,-0.7944833111099999,0.7960125858318383,-0.0619965238827193,-0.12623260310926002,0.5379764735881961,1625,0.75,5.0,0.08726646259971647
434,14.48113333,0.5367260413,0.05181916503,0.48651460329999996,0.8463780209999999,0.05021143800000005,-0.7945588559699999,0.7961438086843249,-0.06311018700379392,-0.09830346012282028,0.6207626282281713,1625,0.75,5.0,0.08726646259971647
435,14.5145,0.5376497906000001,0.051999743669999994,0.48650620840000003,0.84637453,0.05114358220000004,-0.7943747863299999,0.7960194514941712,-0.06429344663031601,-0.08118023357601532,0.6022126555636683,1625,0.75,5.0,0.08726646259971647
436,14.54786667,0.5379232506,0.05190200138,0.4865124274,0.8463662975,0.05141082320000001,-0.79446429612,0.7961259891195291,-0.06462120621801659,-0.052106598171370554,0.7320707073414715,1625,0.75,5.0,0.08726646259971647
437,14.58123333,0.5369328515999999,0.05167134611,0.4865098194,0.8463687602,0.05042303219999994,-0.7946974140899999,0.7962954615829322,-0.06336440713645011,-0.02505912305560789,0.7326877459639061,1625,0.75,5.0,0.08726646259971647
438,14.6146,0.5357297035,0.051610768099999996,0.4865147968,0.8463660140000001,0.04921490670000006,-0.7947552459000001,0.7962775947664604,-0.06184563595672613,0.0009044230424741715,0.7620600206837312,1625,0.75,5.0,0.08726646259971647
439,14.64796667,0.5334791342,0.051177183279999997,0.4865169598,0.8463703161,0.046962174400000056,-0.79519313282,0.7965786617205247,-0.05898905343302996,0.024702096857515576,0.73729597218021,1625,0.75,5.0,0.08726646259971647
440,14.68133333,0.5302464528999999,0.050536973449999995,0.4865157813,0.8463644341,0.04373067159999994,-0.79582746065,0.7970280539373845,-0.05489473342913836,0.05633595451973929,0.8242730204087563,1625,0.75,5.0,0.08726646259971647
441,14.7147,0.5267328921,0.049435644529999996,0.486517479,0.8463664976,0.040215413099999986,-0.79693085307,0.797944900369494,-0.05042009456117706,0.0851215398889909,0.82254619990761,1625,0.75,5.0,0.08726646259971647
442,14.74806667,0.5224359857,0.04892197011,0.4865130449,0.8463671111,0.035922940800000025,-0.79744514099,0.7982538509548709,-0.04501710431726748,0.1099738320856286,0.8093882616469582,1625,0.75,5.0,0.08726646259971647
443,14.78143333,0.5174158978,0.04786261397,0.4865100397,0.8463727387000001,0.03090585809999996,-0.79851012473,0.7991079973077592,-0.03868509409792216,0.1388244544632496,0.8266936602031705,1625,0.75,5.0,0.08726646259971647
444,14.8148,0.5123966176,0.04708631632,0.4865104007,0.8463771176,0.02588621689999998,-0.79929080128,0.7997098731641483,-0.03237516558697617,0.15952378733660974,0.808121940122261,1625,0.75,5.0,0.08726646259971647
445,14.84816667,0.5074794466,0.04668229084,0.48650747270000005,0.8463730631,0.02097197389999994,-0.7996907722600001,0.799965721095009,-0.02621909460844606,0.17188193380216082,0.6925832232130045,1625,0.75,5.0,0.08726646259971647
446,14.88153333,0.501007628,0.04501687097,0.48650845,0.8463718601000001,0.014499178000000001,-0.8013549891300001,0.8014861475822388,-0.01809135316561179,0.19377870842071002,0.6512918495990768,1625,0.75,5.0,0.08726646259971647
447,14.9149,0.49557205409999994,0.04471064988,0.4865103822,0.846374925,0.009061671899999957,-0.80166427512,0.8017154881261173,-0.011303093167289146,0.20208196472694964,0.552096643994276,1625,0.75,5.0,0.08726646259971647
448,14.94826667,0.48909977520000003,0.044222210080000005,0.4865118177,0.8463753131999999,0.0025879575000000155,-0.8021531031199999,0.8021572778259055,-0.0032262525829942663,0.21254048734816236,0.44185429882520466,1625,0.75,5.0,0.08726646259971647
449,14.98163333,0.4834020421,0.0439584671,0.48650575310000005,0.8463784073,-0.0031037110000000645,-0.8024199402000001,0.8024259426592234,0.0038679192359202977,0.21724131107457514,0.3459592523672894,1625,0.75,5.0,0.08726646259971647
450,15.015,0.4769053901,0.042961469069999994,0.4865004774,0.8463972611,-0.009595087300000027,-0.80343579203,0.8034930849827945,0.011942001175354886,0.2287378140150005,0.34079445274483505,1625,0.75,5.0,0.08726646259971647
451,15.04836667,0.47153758619999997,0.04255825109,0.4864998292,0.8463947948,-0.014962243000000042,-0.80383654371,0.8039757817989481,0.018611389986504696,0.2199964404725856,0.1571492273689641,1625,0.75,5.0,0.08726646259971647
452,15.08173333,0.4656226799,0.04219568708,0.486507614,0.8463923973999999,-0.020884934099999974,-0.80419671032,0.8044678547722534,0.02596409626858314,0.22337980148970132,0.127659386721664,1625,0.75,5.0,0.08726646259971647
453,15.1151,0.4602236604,0.042141301140000004,0.4864985844,0.8463858214,-0.026274923999999977,-0.8042445202599999,0.8046736108506624,0.032658701605511965,0.2150946090125672,0.015309419036450772,1625,0.75,5.0,0.08726646259971647
454,15.14846667,0.45546987380000004,0.04204684937,0.48650273590000004,0.8463811722,-0.031032862100000003,-0.80433432283,0.8049327558327541,0.038562916836359235,0.20796200280363283,-0.05562022383979262,1625,0.75,5.0,0.08726646259971647
455,15.18183333,0.45120414729999997,0.04186439724,0.486503895,0.846373754,-0.03529974770000005,-0.80450935676,0.8052834142723124,0.04384923586258902,0.1912521941796614,-0.22468907487497175,1625,0.75,5.0,0.08726646259971647
456,15.2152,0.44785587909999997,0.04196956855,0.4864999814,0.8463773806,-0.03864410230000004,-0.80440781205,0.8053355168683677,0.04800353020489533,0.1761766470456361,-0.26265607821787545,1625,0.75,5.0,0.08726646259971647
457,15.24856667,0.44440808060000003,0.04189196933,0.486502581,0.8463779037000001,-0.04209450039999996,-0.8044859343700002,0.8055864730512161,0.052277044355223685,0.15771995279504689,-0.393565487324039,1625,0.75,5.0,0.08726646259971647
458,15.28193333,0.44165606799999996,0.04208880201,0.4864973911,0.8463782493,-0.04484132310000005,-0.8042894472900001,0.8055384902532047,0.05569505932748316,0.1380800938539974,-0.4616255577188302,1625,0.75,5.0,0.08726646259971647
459,15.3153,0.4397494377,0.04212873568,0.48649673039999997,0.8463772970000001,-0.04674729269999994,-0.8042485613200001,0.8056060189447876,0.05806010125065766,0.11686622857059258,-0.5460285622331316,1625,0.75,5.0,0.08726646259971647
460,15.34866667,0.43883115079999996,0.04226424398,0.48650002130000003,0.8463744317,-0.04766887050000007,-0.8041101877200001,0.8055218899631713,0.05921221718618517,0.09208579294005886,-0.5944039440531769,1625,0.75,5.0,0.08726646259971647
461,15.38203333,0.43868844939999996,0.042309834850000005,0.4865046421,0.8463739603,-0.04781619270000004,-0.8040641254500001,0.80548464052395,0.059398179602116546,0.06829961043281557,-0.6466157332667947,1625,0.75,5.0,0.08726646259971647
462,15.4154,0.43878597350000004,0.04234028393,0.4865097518,0.8463728036,-0.047723778299999964,-0.80403251967,0.8054476095328091,0.05928597466249859,0.04201156607641696,-0.693556694261859,1625,0.75,5.0,0.08726646259971647
463,15.44876667,0.4394866163,0.042349533360000004,0.4865101828,0.8463706478,-0.0470235665,-0.80402111444,0.8053950386435961,0.05841893938336425,0.01632695175084073,-0.7297889906494027,1625,0.75,5.0,0.08726646259971647
464,15.48213333,0.4414283277,0.04245185769,0.48651304770000003,0.8463600215000001,-0.04508472000000002,-0.8039081638100001,0.8051713903373892,0.05602324303270207,-0.012208942806715289,-0.7736775054938442,1625,0.75,5.0,0.08726646259971647
465,15.5155,0.44375841159999996,0.04249170507,0.4865165118,0.8463705612000001,-0.04275810020000004,-0.8038788561300001,0.8050151989034683,0.05313965555052997,-0.03639896720682829,-0.7701383455219782,1625,0.75,5.0,0.08726646259971647
466,15.54886667,0.4468006071,0.0425793414,0.4865148337,0.8463691722,-0.03971422659999996,-0.8037898308,0.8047703472991092,0.04936857279975498,-0.060117517285130366,-0.7697329563779729,1625,0.75,5.0,0.08726646259971647
467,15.58223333,0.4506595056,0.04272057432,0.4865179669,0.8463613459999999,-0.03585846129999998,-0.8036407716799999,0.8044403763817611,0.04459043584619033,-0.0880851653495367,-0.7798007437721299,1625,0.75,5.0,0.08726646259971647
468,15.6156,0.4550076541,0.04307368371999999,0.48651998049999995,0.8463640477,-0.03151232639999996,-0.80329036398,0.8039082258431375,0.039208955748974046,-0.11514474554631608,-0.7880420629157888,1625,0.75,5.0,0.08726646259971647
469,15.64896667,0.459903181,0.04324766356,0.4865192598,0.8463710676999999,-0.026616078799999998,-0.8031234041399999,0.8035643209651046,0.03312858381951455,-0.13723071084521102,-0.74938115214073,1625,0.75,5.0,0.08726646259971647
470,15.68233333,0.4651908701,0.04354110923000001,0.48652191850000004,0.8463790961,-0.021331048400000052,-0.80283798687,0.8031213151120554,0.026563305903067557,-0.15929883091362504,-0.7366626669063978,1625,0.75,5.0,0.08726646259971647
471,15.7157,0.4705418071,0.04452292931,0.4865221985,0.8463887079000001,-0.015980391400000016,-0.8018657785900001,0.8020249994751063,0.01992637260602987,-0.1764767068078749,-0.697457609780936,1625,0.75,5.0,0.08726646259971647
472,15.74906667,0.4764678289,0.04484977221,0.4865217167,0.8464018213,-0.010053887799999994,-0.80155204909,0.8016150996957785,0.012542367785354211,-0.19209629286252794,-0.6234432594741569,1625,0.75,5.0,0.08726646259971647
473,15.78243333,0.48178061829999996,0.04524713536,0.4865202624,0.8464075592,-0.004739644100000051,-0.80116042384,0.8011744435225596,0.0059159048128923745,-0.19955878674150335,-0.5059783699967941,1625,0.75,5.0,0.08726646259971647
474,15.8158,0.48837091520000003,0.046346081219999995,0.48651969780000004,0.846403309,0.0018512173999999937,-0.8000572277800001,0.8000593695025895,-0.0023138520995356375,-0.21244215211797132,-0.45081778477002027,1625,0.75,5.0,0.08726646259971647
475,15.84916667,0.49368140409999994,0.04699923999,0.4865178109,0.8464047367,0.007163593199999929,-0.79940549671,0.7994375930850994,-0.008960910936813454,-0.21293234739864467,-0.3214795871749719,1625,0.75,5.0,0.08726646259971647
476,15.88253333,0.4994874136,0.04763522818,0.48651653450000004,0.8464099568000001,0.012970879099999943,-0.7987747286200001,0.7988800352910203,-0.016237042469812203,-0.21676377003777744,-0.24148094672888548,1625,0.75,5.0,0.08726646259971647
477,15.9159,0.5053897457,0.048552723269999994,0.4865181669,0.8464051759000001,0.018871578799999955,-0.79785245263,0.7980756058507935,-0.023648558831335945,-0.21692860939787398,-0.14884503928827839,1625,0.75,5.0,0.08726646259971647
478,15.94926667,0.5102712420000001,0.04940341871,0.4865146755,0.8463998873,0.023756566500000076,-0.7969964685900001,0.7973504533119674,-0.029798795010950816,-0.21407410343221994,-0.087004886557255,1625,0.75,5.0,0.08726646259971647
479,15.98263333,0.5150193077,0.04973929751,0.4865179364,0.8463948562000001,0.028501371300000022,-0.7966555586900002,0.7971652321555781,-0.03576102656161694,-0.20048260426474138,0.07168561584066124,1625,0.75,5.0,0.08726646259971647
480,16.016,0.5195447353,0.05035246349999999,0.486519295,0.8464011912,0.033025440299999986,-0.7960487277,0.7967334915640221,-0.04146292994776404,-0.19481727730668255,0.10858182786573163,1625,0.75,5.0,0.08726646259971647
481,16.04936667,0.5239415649,0.05135753262,0.4865233057,0.8464004440999999,0.03741825919999997,-0.79504291148,0.7959229593472935,-0.047029748194622585,-0.18457164424743366,0.1929597756703971,1625,0.75,5.0,0.08726646259971647
482,16.08273333,0.5267455821,0.05173533893,0.48651613579999997,0.8463956329000001,0.04022944630000003,-0.79466029397,0.7956779443732819,-0.05058152755396597,-0.16143640821485353,0.3326206529692974,1625,0.75,5.0,0.08726646259971647
483,16.1161,0.5292517646,0.05188780448,0.4865167316,0.8463981268999999,0.04273503300000003,-0.79451032242,0.7956588059447613,-0.053736106907445784,-0.14348037665428015,0.4231391791745528,1625,0.75,5.0,0.08726646259971647
484,16.14946667,0.5314093236999999,0.052021463770000005,0.4865164957,0.8463843153,0.04489282799999994,-0.79436285153,0.7956303827134246,-0.05645420788323575,-0.12403504048572504,0.4582271097416524,1625,0.75,5.0,0.08726646259971647
485,16.18283333,0.5333498814000001,0.05222557766,0.4865179751,0.8463794035,0.04683190630000006,-0.7941538258399999,0.7955334854951116,-0.058902609136345485,-0.10453356247571857,0.5411612359820132,1625,0.75,5.0,0.08726646259971647
486,16.2162,0.5337064970000001,0.05202410994,0.48652744229999995,0.8463854312000001,0.04717905470000011,-0.7943613212600001,0.7957611274222427,-0.05932274955070214,-0.0736843164515953,0.6646592410680482,1625,0.75,5.0,0.08726646259971647
487,16.24956667,0.5337656344,0.05193669482,0.4865234173,0.8463783252,0.04724221710000004,-0.79444163038,0.7958450421767771,-0.059395992362276634,-0.05283394961685305,0.6509637227688716,1625,0.75,5.0,0.08726646259971647
